BOX15_Mlig033226g1	EWB00_006662.2	23.2	396	276	10	8	389	12	393	3.79e-25	112
BOX15_Mlig033226g1	tr|A0A4Z2CYF0|A0A4Z2CYF0_SCHJANeuronal	23.2	396	276	10	8	389	12	393	3.79e-25	112
BOX15_Mlig033226g1	tr|Q6TMX9|Q6TMX9_SCHMANicotinic	23.4	337	236	7	46	371	45	370	3.98e-25	112
BOX15_Mlig033226g1	tr|V9TII8|V9TII8_SCHMANicotinic	23.4	337	236	7	46	371	45	370	3.98e-25	112
BOX15_Mlig033226g1	Smp_031680.1	23.4	337	236	7	46	371	54	379	4.04e-25	112
BOX15_Mlig033226g1	tr|A0A3Q0KDZ7|A0A3Q0KDZ7_SCHMANAChR	23.4	337	236	7	46	371	54	379	4.04e-25	112
BOX15_Mlig015771g1	MCU_007979-RA	24.6	637	421	16	272	885	167	767	1.97e-39	162
BOX15_Mlig015771g1	tr|A0A5K3FHZ0|A0A5K3FHZ0_MESCOPBPe	24.6	637	421	16	272	885	167	767	1.97e-39	162
BOX15_Mlig015771g1	tr|A0A564YGU2|A0A564YGU2_HYMDIPBPe	24.8	628	427	14	275	886	159	757	7.74e-39	160
BOX15_Mlig015771g1	TSAs00008g02077m00001	24.8	637	427	18	269	885	146	750	2.34e-38	158
BOX15_Mlig015771g1	Tm1G001992	24.5	636	430	17	269	885	146	750	9.75e-38	156
BOX15_Mlig015771g1	EmuJ_000849400.1	23.4	732	490	20	182	885	117	805	1.69e-37	156
BOX15_Mlig015771g1	tr|A0A068YEY4|A0A068YEY4_ECHMUGlutamate	23.4	732	490	20	182	885	117	805	1.69e-37	156
BOX15_Mlig015771g1	HmN_000841800	24.4	639	438	13	275	896	166	776	5.76e-37	154
BOX15_Mlig015771g1	tr|A0A8S9Z1F9|A0A8S9Z1F9_9TREMUncharacterized	27.6	497	306	15	378	837	357	836	7.29e-37	155
BOX15_Mlig015771g1	tr|A0A8T0DVZ9|A0A8T0DVZ9_9TREMUncharacterized	27.6	497	306	15	378	837	357	836	9.97e-37	154
BOX15_Mlig015771g1	EgrG_000849400	23.4	728	488	21	182	885	117	798	1.19e-36	153
BOX15_Mlig015771g1	tr|A0A068W865|A0A068W865_ECHGRGlutamate	23.4	728	488	21	182	885	117	798	1.19e-36	153
BOX15_Mlig015771g1	tr|A0A8J4SRK8|A0A8J4SRK8_9TREMLigand-gated	27.4	497	307	15	378	837	372	851	3.09e-36	153
BOX15_Mlig015771g1	tr|A0A4S2L907|A0A4S2L907_OPIFEGlutamate	27.4	453	294	13	379	807	352	793	4.35e-36	152
BOX15_Mlig015771g1	CSKR_106000-T1	27.4	453	294	13	379	807	352	793	5.25e-36	152
BOX15_Mlig015771g1	CRM22_009044.1	27.4	453	294	13	379	807	352	793	5.25e-36	152
BOX15_Mlig015771g1	tr|A0A4S2L8B1|A0A4S2L8B1_OPIFEUncharacterized	27.4	453	294	13	379	807	352	793	5.25e-36	152
BOX15_Mlig015771g1	tr|A0A8T1M8Y5|A0A8T1M8Y5_CLOSIGlutamate	27.4	453	294	13	379	807	352	793	5.25e-36	152
BOX15_Mlig015771g1	tr|G7YT81|G7YT81_CLOSIGlutamate	27.4	453	294	13	379	807	450	891	5.82e-36	152
BOX15_Mlig015771g1	tr|A0A7U0TJ67|A0A7U0TJ67_9TREMGlutamate	27.2	453	295	13	379	807	363	804	7.01e-36	152
BOX15_Mlig015771g1	tr|A0A3Q0KPB7|A0A3Q0KPB7_SCHMAPutative	26.9	539	328	18	378	886	25	527	8.01e-36	150
BOX15_Mlig015771g1	tr|A0A1S8X233|A0A1S8X233_9TREMGlutamate	27.4	453	294	13	379	807	352	793	9.12e-36	151
BOX15_Mlig015771g1	EWB00_004199	27.1	543	322	20	378	886	348	850	1.05e-35	151
BOX15_Mlig015771g1	tr|A0A4Z2DUZ1|A0A4Z2DUZ1_SCHJAGlutamate	27.1	543	322	20	378	886	348	850	1.05e-35	151
BOX15_Mlig015771g1	T265_04393	27.4	453	294	13	379	807	776	1217	1.25e-35	151
BOX15_Mlig013326g1	genemark-scf7180006953439-processed-gene-1.18-mRNA-1	36.4	99	60	1	4	102	414	509	2.89e-08	55.5
BOX15_Mlig013326g1	ECPE_0000233601-mRNA-1	35.6	90	56	2	25	113	505	593	1.63e-06	50.4
BOX15_Mlig013326g1	tr|A0A183A5V1|A0A183A5V1_9TREMAmiloride-sensitive	35.6	90	56	2	25	113	505	593	1.63e-06	50.4
BOX15_Mlig013326g1	TRINITY_DN16498_c0_g1_i1__g.48816	46.4	56	30	0	4	59	17	72	3.49e-06	48.1
BOX15_Mlig013326g1	TRINITY_DN5425_c0_g1_i1__g.40156	37.5	72	45	0	4	75	451	522	4.06e-06	49.3
BOX15_Mlig013326g1	FGIG_05554	36.6	71	44	1	25	95	506	575	7.64e-06	48.5
BOX15_Mlig013326g1	tr|A0A504YRR8|A0A504YRR8_FASGIDegenerin	36.6	71	44	1	25	95	506	575	7.64e-06	48.5
BOX15_Mlig013326g1	maker-scaffold10x_330_pilon-snap-gene-0.88-mRNA-1	36.6	71	44	1	25	95	506	575	7.65e-06	48.5
BOX15_Mlig013326g1	tr|A0A4E0RSD9|A0A4E0RSD9_FASHEDegenerin	36.6	71	44	1	25	95	506	575	7.65e-06	48.5
BOX15_Mlig013326g1	tr|A0A094ZPG1|A0A094ZPG1_SCHHAUncharacterized	52.8	36	17	0	25	60	22	57	8.05e-06	45.4
BOX15_Mlig013326g1	Gbulla1a000159T1	43.1	58	33	0	4	61	414	471	1.01e-05	48.1
BOX15_Mlig013326g1	TRINITY_DN3433_c0_g1_i2.p4	37.5	72	43	1	4	75	36	105	1.36e-05	47.4
BOX15_Mlig013326g1	maker-jcf7180000224771-augustus-gene-0.10-mRNA-1	40.3	62	36	1	25	85	526	587	1.38e-05	47.8
BOX15_Mlig013326g1	DEA37_0013022	46.9	49	26	0	11	59	496	544	3.53e-05	46.6
BOX15_Mlig013326g1	tr|A0A5J4NUF1|A0A5J4NUF1_9TREMAmiloride-sensitive	46.9	49	26	0	11	59	496	544	3.53e-05	46.6
BOX15_Mlig013326g1	tr|A0A8T0D3Z5|A0A8T0D3Z5_9TREMAmiloride-sensitive	46.9	49	26	0	11	59	554	602	3.57e-05	46.6
BOX15_Mlig013326g1	tr|A0A8S9YAV6|A0A8S9YAV6_9TREMAmiloride-sensitive	46.9	49	26	0	11	59	292	340	4.58e-05	46.2
BOX15_Mlig013326g1	DILT_0000578601-mRNA-1	44.4	54	30	0	13	66	512	565	4.77e-05	46.2
BOX15_Mlig013326g1	tr|A0A3P7LUS4|A0A3P7LUS4_DIBLAAmiloride-sensitive	44.4	54	30	0	13	66	512	565	4.77e-05	46.2
BOX15_Mlig013326g1	tr|A0A8J4SSC1|A0A8J4SSC1_9TREMUncharacterized	46.9	49	26	0	11	59	496	544	4.81e-05	46.2
BOX15_Mlig013326g1	SROB_0000793401-mRNA-1	42.3	52	29	1	25	76	317	367	5.84e-05	45.8
BOX15_Mlig013326g1	tr|A0A183QW72|A0A183QW72_9TREMUncharacterized	42.3	52	29	1	25	76	317	367	5.84e-05	45.8
BOX15_Mlig013326g1	PXEA_0000378801-mRNA-1	36.1	72	46	0	4	75	276	347	6.20e-05	45.8
BOX15_Mlig013326g1	tr|A0A3S5A6L8|A0A3S5A6L8_9PLATUncharacterized	36.1	72	46	0	4	75	276	347	6.20e-05	45.8
BOX15_Mlig013326g1	Smp_346800.1	42.3	52	29	1	25	76	558	608	6.42e-05	45.8
BOX15_Mlig006075g1	DILT_0000578601-mRNA-1	23.4	580	329	20	39	599	76	559	3.96e-24	112
BOX15_Mlig006075g1	tr|A0A3P7LUS4|A0A3P7LUS4_DIBLAAmiloride-sensitive	23.4	580	329	20	39	599	76	559	3.96e-24	112
BOX15_Mlig006075g1	Gbulla1a001487T1	20.5	595	334	18	38	598	47	536	1.91e-23	110
BOX15_Mlig006075g1	HDID_0000470601-mRNA-1	23.2	573	344	17	36	599	79	564	2.90e-22	106
BOX15_Mlig006075g1	tr|A0A0R3SIE1|A0A0R3SIE1_HYMDIFMRFamide-activated	23.2	573	344	17	36	599	79	564	2.90e-22	106
BOX15_Mlig006075g1	tr|A0A564Z6I1|A0A564Z6I1_HYMDIFMRFamide-activated	23.2	573	344	17	36	599	79	564	2.90e-22	106
BOX15_Mlig006075g1	HmN_000453700	22.8	575	344	16	36	599	81	566	8.43e-21	102
BOX15_Mlig006075g1	SSLN_0000213901-mRNA-1	22.8	571	331	21	39	594	80	555	4.16e-20	99.4
BOX15_Mlig006075g1	tr|A0A183SCX1|A0A183SCX1_SCHSOFMRFamide-activated	22.8	571	331	21	39	594	80	555	4.16e-20	99.4
BOX15_Mlig006075g1	HNAJ_0000742601-mRNA-1	22.4	588	330	16	36	599	81	566	1.83e-19	97.8
BOX15_Mlig006075g1	tr|A0A0R3TJX9|A0A0R3TJX9_RODNAFMRFamide-activated	22.4	588	330	16	36	599	81	566	1.83e-19	97.8
BOX15_Mlig006075g1	TRINITY_DN5425_c0_g1_i1__g.40156	21.0	590	367	19	39	615	24	527	2.77e-18	94.0
BOX15_Mlig006075g1	maker-scf7180006953355-snap-gene-0.59-mRNA-1	19.7	584	347	18	38	598	56	540	6.26e-18	92.8
BOX15_Mlig006075g1	genemark-scf7180006953439-processed-gene-1.18-mRNA-1	20.0	561	338	18	42	599	18	470	1.99e-15	84.7
BOX15_Mlig006075g1	Gbulla1a000159T1	19.1	571	330	18	42	599	19	470	7.99e-15	82.8
BOX15_Mlig006075g1	maker-jcf7180000224771-augustus-gene-0.10-mRNA-1	20.2	579	358	23	43	600	67	562	3.22e-13	77.8
BOX15_Mlig006075g1	TRINITY_DN234_c2_g1_i1.p1	24.3	181	113	5	39	214	23	184	6.17e-13	73.2
BOX15_Mlig006075g1	FBUS_01426	20.5	630	357	24	30	610	92	626	2.03e-12	75.5
BOX15_Mlig006075g1	tr|A0A8E0RPW1|A0A8E0RPW1_9TREMFMRFamide-activated	20.5	630	357	24	30	610	92	626	2.03e-12	75.5
BOX15_Mlig006075g1	PXEA_0002097601-mRNA-1	20.4	589	340	23	39	603	107	590	4.02e-12	74.3
BOX15_Mlig006075g1	tr|A0A448WRB3|A0A448WRB3_9PLATUncharacterized	20.4	589	340	23	39	603	107	590	4.02e-12	74.3
BOX15_Mlig006075g1	tr|A0A0R3U761|A0A0R3U761_MESCOLisH	19.4	599	405	23	29	603	48	592	6.44e-12	74.3
BOX15_Mlig006075g1	maker-scaffold10x_1322_pilon-snap-gene-0.10-mRNA-1	20.2	634	360	24	30	613	92	629	3.81e-10	68.2
BOX15_Mlig006075g1	tr|A0A4E0RGY9|A0A4E0RGY9_FASHEFMRFamide	20.2	634	360	24	30	613	92	629	3.81e-10	68.2
BOX15_Mlig006075g1	TRINITY_DN3433_c0_g1_i2.p3	25.9	201	119	3	39	237	70	242	4.01e-10	65.5
BOX15_Mlig000461g1	maker-E.canG7_contigs_6758-pred_gff_cdna2genome-gene-0.134-mRNA-1	45.0	553	250	8	33	533	71	621	8.62e-153	455
BOX15_Mlig000461g1	tr|W6UHW8|W6UHW8_ECHGRAcetylcholine	45.0	553	250	9	33	533	71	621	3.44e-152	453
BOX15_Mlig000461g1	TSAs00075g07783m00001	44.3	555	253	8	33	533	71	623	3.67e-152	453
BOX15_Mlig000461g1	TASK_0000353501-mRNA-1	44.1	555	254	8	33	533	71	623	5.18e-152	453
BOX15_Mlig000461g1	tr|A0A158R7B5|A0A158R7B5_TAEASNeur_chan_LBD	44.1	555	254	8	33	533	71	623	5.18e-152	453
BOX15_Mlig000461g1	tr|A0A564Z310|A0A564Z310_HYMDINeur_chan_LBD	44.4	559	257	8	33	539	79	635	8.82e-152	452
BOX15_Mlig000461g1	Tm1G003633	43.2	563	248	7	33	533	65	617	1.72e-151	451
BOX15_Mlig000461g1	tr|A0A0R3U5T0|A0A0R3U5T0_MESCONeurotransmitter-gated	42.3	589	251	8	33	533	95	682	1.25e-147	444
BOX15_Mlig000461g1	TsM_000436900	43.3	561	256	10	33	533	83	641	2.92e-147	441
BOX15_Mlig000461g1	EgrG_000719050	44.1	542	254	8	33	533	71	604	8.45e-146	436
BOX15_Mlig000461g1	tr|A0A068X0Q2|A0A068X0Q2_ECHGRAcetylcholine	44.1	542	254	8	33	533	71	604	8.45e-146	436
BOX15_Mlig000461g1	TRINITY_DN629_c2_g1_i1.p1	60.7	336	131	1	35	370	65	399	6.54e-145	431
BOX15_Mlig000461g1	EmuJ_000719050.1	44.6	540	250	9	35	533	73	604	2.15e-143	430
BOX15_Mlig000461g1	tr|A0A068Y4C9|A0A068Y4C9_ECHMUAcetylcholine	44.6	540	250	9	35	533	73	604	2.15e-143	430
BOX15_Mlig000461g1	Gbulla1a004179T2	42.3	568	253	6	35	531	56	619	1.77e-140	423
BOX15_Mlig000461g1	SSLN_0000270501-mRNA-1	61.0	328	112	2	33	360	13	324	1.40e-139	426
BOX15_Mlig000461g1	tr|A0A183SEH0|A0A183SEH0_SCHSOAcetylcholine	61.0	328	112	2	33	360	13	324	1.40e-139	426
BOX15_Mlig000461g1	TTAC_0000611701-mRNA-1	40.7	592	259	10	33	533	61	651	3.94e-135	410
BOX15_Mlig000461g1	tr|A0A0R3WZB0|A0A0R3WZB0_HYDTANeurotransmitter-gated	40.7	592	259	10	33	533	61	651	3.94e-135	410
BOX15_Mlig000461g1	MCU_007770-RA	41.7	552	233	8	70	533	1	551	3.47e-134	405
BOX15_Mlig000461g1	tr|A0A5K3FFK0|A0A5K3FFK0_MESCONeur_chan_memb	41.7	552	233	8	70	533	1	551	3.47e-134	405
BOX15_Mlig000461g1	maker-scf7180006952885-snap-gene-0.51-mRNA-1	44.7	519	243	8	33	512	13	526	5.24e-133	409
BOX15_Mlig000461g1	tr|A0A5K3FGW7|A0A5K3FGW7_MESCONeur_chan_memb	41.6	539	226	8	83	533	1	538	3.33e-128	389
BOX15_Mlig000461g1	Eoli_000719050.t1	41.8	560	248	13	33	533	52	592	4.28e-128	390
BOX15_Mlig000461g1	HmN_003037610	42.3	525	248	8	31	533	30	521	2.23e-124	379
BOX15_Mlig015474g3	tr|A0A8T0DX46|A0A8T0DX46_9TREMIg-like	41.6	476	206	9	92	542	35	463	9.51e-111	342
BOX15_Mlig015474g3	tr|A0A8J4WGJ0|A0A8J4WGJ0_9TREMCys	42.1	475	205	8	92	542	63	491	6.28e-110	340
BOX15_Mlig015474g3	DEA37_0011560	42.1	475	205	9	92	542	32	460	9.68e-110	339
BOX15_Mlig015474g3	tr|A0A5J4NTL9|A0A5J4NTL9_9TREMGlycine	42.1	475	205	9	92	542	32	460	9.68e-110	339
BOX15_Mlig015474g3	SROB_0000338801-mRNA-1	56.6	297	111	4	105	383	82	378	1.44e-107	335
BOX15_Mlig015474g3	tr|A0A183QIB8|A0A183QIB8_9TREMNeurotransmitter-gated	56.6	297	111	4	105	383	82	378	1.44e-107	335
BOX15_Mlig015474g3	E_nip_trans_10209_m.65142	53.6	321	123	4	86	381	100	419	3.03e-107	341
BOX15_Mlig015474g3	Smp_104890.1	56.6	297	111	4	105	383	83	379	1.05e-106	333
BOX15_Mlig015474g3	tr|A0A3Q0KJY2|A0A3Q0KJY2_SCHMAPutative	56.6	297	111	4	105	383	83	379	1.05e-106	333
BOX15_Mlig015474g3	tr|T2C5W6|T2C5W6_SCHMAGlutamate-gated	56.6	297	111	4	105	383	85	381	1.11e-106	333
BOX15_Mlig015474g3	SMRZ_0001280501-mRNA-1	57.0	293	108	4	109	383	87	379	1.48e-106	332
BOX15_Mlig015474g3	SMTD_0000824901-mRNA-1	57.0	293	108	4	109	383	87	379	1.48e-106	332
BOX15_Mlig015474g3	tr|A0A183M9S9|A0A183M9S9_9TREMNeurotransmitter-gated	57.0	293	108	4	109	383	87	379	1.48e-106	332
BOX15_Mlig015474g3	tr|A0A183P1L4|A0A183P1L4_9TREMNeur_chan_LBD	57.0	293	108	4	109	383	87	379	1.48e-106	332
BOX15_Mlig015474g3	DC041_0004563	57.0	293	108	4	109	383	89	381	1.57e-106	332
BOX15_Mlig015474g3	SCUD_0001014901-mRNA-1	57.0	293	108	4	109	383	89	381	1.57e-106	332
BOX15_Mlig015474g3	tr|A0A183K577|A0A183K577_9TREMIg-like	57.0	293	108	4	109	383	89	381	1.57e-106	332
BOX15_Mlig015474g3	tr|A0A430QMK6|A0A430QMK6_SCHBOGlycine	57.0	293	108	4	109	383	89	381	1.57e-106	332
BOX15_Mlig015474g3	MS3_0012065.1	56.7	293	109	4	109	383	89	381	2.21e-106	332
BOX15_Mlig015474g3	tr|A0A094ZKF3|A0A094ZKF3_SCHHAGlycine	56.7	293	109	4	109	383	89	381	2.21e-106	332
BOX15_Mlig015474g3	tr|A0A7U0TID4|A0A7U0TID4_9TREMGlutamate-gated	54.0	291	117	3	109	382	56	346	2.78e-105	328
BOX15_Mlig015474g3	ECPE_0000209701-mRNA-1	53.3	317	135	4	85	389	40	355	2.83e-105	328
BOX15_Mlig015474g3	tr|A0A183A562|A0A183A562_9TREMNeur_chan_LBD	53.3	317	135	4	85	389	40	355	2.83e-105	328
BOX15_Mlig015474g3	EWB00_001287	55.9	297	113	4	109	387	87	383	3.36e-105	329
BOX15_Mlig015474g3	tr|A0A4Z2DG24|A0A4Z2DG24_SCHJAGlycine	55.9	297	113	4	109	387	87	383	3.36e-105	329
BOX15_Mlig032313g1	MS3_0016976.1	61.9	352	120	3	35	386	17	354	1.15e-149	456
BOX15_Mlig032313g1	tr|A0A094ZST3|A0A094ZST3_SCHHANeuronal	61.9	352	120	3	35	386	17	354	1.15e-149	456
BOX15_Mlig032313g1	tr|A0A922IQV4|A0A922IQV4_SCHHANeuronal	61.9	352	120	3	35	386	28	365	1.57e-149	456
BOX15_Mlig032313g1	Smp_176310.1	61.9	352	120	3	35	386	28	365	1.61e-149	456
BOX15_Mlig032313g1	tr|G4M0G9|G4M0G9_SCHMAAcetylcholine-gated	61.9	352	120	3	35	386	28	365	1.61e-149	456
BOX15_Mlig032313g1	FBUS_02777	58.6	389	144	4	22	408	18	391	9.49e-149	454
BOX15_Mlig032313g1	tr|A0A8E0RWM6|A0A8E0RWM6_9TREMAcetylcholine-gated	58.6	389	144	4	22	408	18	391	9.49e-149	454
BOX15_Mlig032313g1	tr|A0A8S9Z6S4|A0A8S9Z6S4_9TREMUncharacterized	61.3	349	121	2	38	386	41	375	1.24e-147	438
BOX15_Mlig032313g1	tr|A0A4E0RKE5|A0A4E0RKE5_FASHEAcetylcholine-gated	61.1	360	123	3	35	390	33	379	9.56e-147	449
BOX15_Mlig032313g1	tr|A0A8J4WL54|A0A8J4WL54_9TREMAcetylcholine-gated	61.3	349	121	2	38	386	54	388	2.34e-142	438
BOX15_Mlig032313g1	tr|A0A7U0YF53|A0A7U0YF53_9TREMAcetylcholine-gated	59.2	360	133	2	27	386	42	387	6.61e-137	424
BOX15_Mlig032313g1	tr|A0A0X3Q4G6|A0A0X3Q4G6_SCHSONeuronal	54.3	381	159	3	10	390	24	389	4.35e-134	417
BOX15_Mlig032313g1	T265_15588	58.9	350	130	3	37	386	20	355	3.13e-133	413
BOX15_Mlig032313g1	tr|A0A074YWW8|A0A074YWW8_9TREMNeurotransmitter-gated	58.9	350	130	3	37	386	20	355	3.13e-133	413
BOX15_Mlig032313g1	CRM22_005310.1	58.9	350	130	3	37	386	31	366	3.77e-133	413
BOX15_Mlig032313g1	tr|A0A4S2LT11|A0A4S2LT11_OPIFENeurotransmitter-gated	58.9	350	130	3	37	386	31	366	3.77e-133	413
BOX15_Mlig032313g1	CSKR_100656-T1	58.9	350	130	3	37	386	31	366	3.97e-133	413
BOX15_Mlig032313g1	tr|A0A8T1MK30|A0A8T1MK30_CLOSINeuronal	58.9	350	130	3	37	386	31	366	3.97e-133	413
BOX15_Mlig032313g1	tr|H2KNI4|H2KNI4_CLOSINeuronal	58.9	350	130	3	37	386	31	366	3.97e-133	413
BOX15_Mlig032313g1	maker-jcf7180000226722-augustus-gene-0.0-mRNA-1	55.6	351	142	2	37	387	11	347	3.53e-131	407
BOX15_Mlig032313g1	Tm1G001864	55.2	368	153	2	38	405	50	405	4.87e-131	407
BOX15_Mlig032313g1	TSAs00014g03023m00001	55.2	368	153	2	38	405	51	406	1.02e-130	407
BOX15_Mlig032313g1	Gbulla1a001153T1	57.5	348	136	3	37	384	66	401	3.75e-130	404
BOX15_Mlig032313g1	MCU_002530-RA	56.9	348	139	1	38	385	63	399	6.80e-129	402
BOX15_Mlig032313g1	tr|A0A5K3ERT4|A0A5K3ERT4_MESCONeurotransmitter-gated	56.9	348	139	1	38	385	63	399	6.80e-129	402
BOX15_Mlig005955g1	tr|A0A564YZ54|A0A564YZ54_HYMDIIonotropic	22.8	464	307	15	392	816	389	840	4.49e-27	123
BOX15_Mlig005955g1	HmN_003037070.2	23.1	402	276	12	442	816	445	840	1.70e-22	108
BOX15_Mlig005955g1	TRINITY_DN675_c0_g1_i5.p1	24.0	375	255	8	379	728	128	497	3.66e-22	106
BOX15_Mlig005955g1	TRINITY_DN675_c0_g1_i7.p1	24.0	375	255	8	379	728	304	673	5.92e-22	106
BOX15_Mlig005955g1	tr|A0A158QUC6|A0A158QUC6_MESCOIonotropic	22.4	406	277	9	369	737	446	850	4.97e-21	103
BOX15_Mlig005955g1	MCU_001278-RA	22.4	406	277	9	369	737	494	898	5.24e-21	103
BOX15_Mlig005955g1	tr|A0A5K3EMD2|A0A5K3EMD2_MESCOIonotropic	22.4	406	277	9	369	737	494	898	5.24e-21	103
BOX15_Mlig005955g1	tr|A0A564YY24|A0A564YY24_HYMDIS1	21.9	461	324	15	384	816	52	504	2.44e-20	100
BOX15_Mlig005955g1	HmN_003044160	22.8	400	261	11	379	737	1365	1757	6.93e-20	100
BOX15_Mlig005955g1	maker-scf7180006953212-snap-gene-0.34-mRNA-1	23.6	423	278	11	351	749	1	402	1.17e-19	98.6
BOX15_Mlig005955g1	TASK_0000100501-mRNA-1	22.7	392	269	9	379	737	299	689	1.21e-19	99.4
BOX15_Mlig005955g1	tr|A0A158R6W6|A0A158R6W6_TAEASPBPe	22.7	392	269	9	379	737	299	689	1.21e-19	99.4
BOX15_Mlig005955g1	TSAs00011g02567m00001	22.7	392	269	9	379	737	1299	1689	1.87e-19	99.4
BOX15_Mlig005955g1	Tm3G008919	22.7	392	269	9	379	737	537	927	1.99e-19	99.4
BOX15_Mlig005955g1	EmuJ_000618700.1	22.9	407	277	10	367	737	521	926	2.57e-19	98.6
BOX15_Mlig005955g1	tr|A0A068Y965|A0A068Y965_ECHMUGlutamate	22.9	407	277	10	367	737	521	926	2.57e-19	98.6
BOX15_Mlig005955g1	EgrG_000618700	22.9	407	277	10	367	737	521	926	2.57e-19	98.6
BOX15_Mlig005955g1	tr|A0A068WE97|A0A068WE97_ECHGRGlutamate	22.9	407	277	10	367	737	521	926	2.57e-19	98.6
BOX15_Mlig005955g1	maker-E.canG7_contigs_7998-pred_gff_protein2genome-gene-0.61-mRNA-1	22.9	407	277	10	367	737	589	994	3.42e-19	98.6
BOX15_Mlig005955g1	tr|W6U0W6|W6U0W6_ECHGRGlutamate	22.9	407	277	10	367	737	589	994	3.42e-19	98.6
BOX15_Mlig005955g1	maker-agouti_scaf_914-augustus-gene-0.19-mRNA-1	23.3	511	314	18	284	736	115	605	1.23e-18	95.9
BOX15_Mlig005955g1	Tm1G005463	21.1	469	325	16	384	816	386	845	1.52e-18	95.9
BOX15_Mlig005955g1	TTAC_0000864401-mRNA-1	22.0	441	273	13	367	737	641	1080	3.24e-18	95.1
BOX15_Mlig005955g1	tr|A0A158RF19|A0A158RF19_HYDTAIonotropic	22.0	441	273	13	367	737	641	1080	3.24e-18	95.1
BOX15_Mlig005955g1	maker-E.canG7_contigs_7107-pred_gff_cdna2genome-gene-0.94-mRNA-1	21.3	447	300	16	384	789	386	821	3.45e-18	94.7
BOX15_Mlig010245g2	TRINITY_DN61669_c0_g1_i1.p1	23.9	368	226	11	35	391	88	412	1.73e-15	84.0
BOX15_Mlig010245g2	HDID_0000470601-mRNA-1	25.1	355	215	11	22	371	89	397	1.53e-13	78.6
BOX15_Mlig010245g2	tr|A0A0R3SIE1|A0A0R3SIE1_HYMDIFMRFamide-activated	25.1	355	215	11	22	371	89	397	1.53e-13	78.6
BOX15_Mlig010245g2	tr|A0A564Z6I1|A0A564Z6I1_HYMDIFMRFamide-activated	25.1	355	215	11	22	371	89	397	1.53e-13	78.6
BOX15_Mlig010245g2	HmN_002167300	23.4	589	350	23	19	579	50	565	1.55e-12	75.5
BOX15_Mlig010245g2	HmN_000453700	25.4	343	207	12	22	361	91	387	3.00e-11	71.2
BOX15_Mlig010245g2	HNAJ_0000742601-mRNA-1	25.1	343	208	11	22	361	91	387	5.22e-11	70.5
BOX15_Mlig010245g2	tr|A0A0R3TJX9|A0A0R3TJX9_RODNAFMRFamide-activated	25.1	343	208	11	22	361	91	387	5.22e-11	70.5
BOX15_Mlig010245g2	TRINITY_DN61669_c0_g1_i4.p1	27.8	176	115	3	35	206	88	255	1.07e-10	67.4
BOX15_Mlig010245g2	TRINITY_DN234_c2_g1_i1.p1	25.4	177	106	3	22	194	30	184	2.18e-10	65.5
BOX15_Mlig010245g2	tr|W6V029|W6V029_ECHGRFMRFamide-activated	23.5	349	217	11	19	360	50	355	2.78e-09	65.1
BOX15_Mlig010245g2	TTAC_0000769201-mRNA-1	23.8	353	211	11	19	360	50	355	4.41e-09	64.3
BOX15_Mlig010245g2	tr|A0A0R3X2Z6|A0A0R3X2Z6_HYDTAFMRFamide-activated	23.8	353	211	11	19	360	50	355	4.41e-09	64.3
BOX15_Mlig010245g2	tr|A0A4V3SG69|A0A4V3SG69_OPIFEAmiloride-sensitive	22.1	585	366	20	20	579	60	579	4.67e-09	64.3
BOX15_Mlig010245g2	CRM22_002781.1	22.1	585	366	20	20	579	60	579	5.22e-09	64.3
BOX15_Mlig010245g2	tr|A0A4S2M4D5|A0A4S2M4D5_OPIFEAmiloride-sensitive	22.1	585	366	20	20	579	60	579	5.22e-09	64.3
BOX15_Mlig010245g2	T265_10438	22.3	613	329	22	20	579	60	578	5.22e-09	64.3
BOX15_Mlig010245g2	tr|A0A074ZDB9|A0A074ZDB9_9TREMAmiloride-sensitive	22.3	613	329	22	20	579	60	578	5.22e-09	64.3
BOX15_Mlig010245g2	CRM22_002781.2	22.1	585	366	20	20	579	60	579	5.25e-09	64.3
BOX15_Mlig010245g2	tr|A0A4S2M4F4|A0A4S2M4F4_OPIFEAmiloride-sensitive	22.1	585	366	20	20	579	60	579	5.25e-09	64.3
BOX15_Mlig010245g2	EgrG_000063700	23.5	349	217	11	19	360	50	355	6.36e-09	63.9
BOX15_Mlig010245g2	EmuJ_000063700.1	23.5	349	217	11	19	360	50	355	6.36e-09	63.9
BOX15_Mlig010245g2	tr|A0A068WPJ1|A0A068WPJ1_ECHGRAmiloride	23.5	349	217	11	19	360	50	355	6.36e-09	63.9
BOX15_Mlig010245g2	tr|A0A087VXK0|A0A087VXK0_ECHMUAmiloride	23.5	349	217	11	19	360	50	355	6.36e-09	63.9
BOX15_Mlig010245g2	TRINITY_DN3433_c0_g1_i2.p3	25.0	208	107	5	4	194	51	226	6.54e-09	61.6
BOX15_Mlig014818g1	tr|A0A0R3U6I6|A0A0R3U6I6_MESCOATP	57.0	386	155	5	7	390	10	386	1.13e-147	434
BOX15_Mlig014818g1	ECPE_0000525901-mRNA-1	56.1	392	162	4	9	398	11	394	1.72e-147	437
BOX15_Mlig014818g1	tr|A0A183AE62|A0A183AE62_9TREMATP	56.1	392	162	4	9	398	11	394	1.72e-147	437
BOX15_Mlig014818g1	TASK_0000517901-mRNA-1	56.8	382	154	5	7	386	10	382	1.28e-146	431
